1404170665147,-26.60, 24.70, 17.65, 40.36
1404170665147,-26.60, 24.70, 17.65, 40.36
1404170665147,-26.55, 23.65, 17.95, 39.83
1404170665147,-26.55, 23.65, 17.95, 39.83
1404170665147,-26.55, 22.65, 17.90, 39.22
1404170665147,-26.55, 22.65, 17.90, 39.22
1404170665153,-26.70, 21.70, 18.15, 38.90
1404170665223,-26.70, 21.70, 18.15, 38.90
1404170665224,-26.60, 20.50, 18.25, 38.22
1404170665224,-26.60, 20.50, 18.25, 38.22
1404170665224,-26.60, 20.50, 18.25, 38.22
1404170665224,-26.55, 19.50, 18.45, 37.76
1404170665224,-26.55, 19.50, 18.45, 37.76
1404170665224,-26.65, 18.40, 18.30, 37.20
1404170665231,-26.65, 18.40, 18.30, 37.20
1404170665306,-26.55, 17.05, 18.25, 36.45
1404170665306,-26.55, 17.05, 18.25, 36.45
1404170665306,-26.55, 17.05, 18.25, 36.45
1404170665306,-26.70, 15.75, 17.90, 35.80
1404170665307,-26.70, 15.75, 17.90, 35.80
1404170665307,-26.70, 15.75, 17.90, 35.80
1404170665307,-26.95, 14.55, 17.80, 35.42
1404170665311,-26.95, 14.55, 17.80, 35.42
1404170665323,-27.10, 13.20, 17.35, 34.78
1404170665389,-27.10, 13.20, 17.35, 34.78
1404170665389,-27.15, 11.85, 16.75, 34.03
1404170665389,-27.15, 11.85, 16.75, 34.03
1404170665390,-27.25, 10.85, 16.60, 33.70
1404170665390,-27.25, 10.85, 16.60, 33.70
1404170665390,-27.25, 9.45, 15.85, 32.91
1404170665391,-27.25, 9.45, 15.85, 32.91
1404170665403,-27.20, 8.35, 15.00, 32.16
1404170665472,-27.20, 8.35, 15.00, 32.16
1404170665472,-27.05, 7.25, 14.65, 31.61
1404170665472,-27.05, 7.25, 14.65, 31.61
1404170665472,-27.05, 7.25, 14.65, 31.61
1404170665472,-26.95, 6.00, 14.15, 31.02
1404170665472,-26.95, 6.00, 14.15, 31.02
1404170665473,-26.65, 4.85, 13.05, 30.07
1404170665481,-26.65, 4.85, 13.05, 30.07
1404170665555,-26.60, 3.70, 12.25, 29.52
1404170665555,-26.60, 3.70, 12.25, 29.52
1404170665555,-26.50, 2.80, 11.10, 28.87
1404170665555,-26.50, 2.80, 11.10, 28.87
1404170665555,-26.40, 1.70, 9.70, 28.18
1404170665555,-26.40, 1.70, 9.70, 28.18
1404170665555,-26.35, 0.80, 8.40, 27.67
1404170665561,-26.35, 0.80, 8.40, 27.67
1404170665653,-26.45, -0.35, 6.90, 27.34
1404170665654,-26.45, -0.35, 6.90, 27.34
1404170665654,-26.45, -0.35, 6.90, 27.34
1404170665654,-26.35, -1.05, 5.10, 26.86
1404170665654,-26.35, -1.05, 5.10, 26.86
1404170665654,-26.35, -1.05, 5.10, 26.86
1404170665654,-26.30, -1.25, 2.95, 26.49
1404170665654,-26.30, -1.25, 2.95, 26.49
1404170665654,-26.30, -1.25, 2.95, 26.49
1404170665663,-26.35, -1.60, 1.30, 26.43
1404170665736,-26.35, -1.60, 1.30, 26.43
1404170665736,-26.20, -1.65, -0.60, 26.26
1404170665736,-26.20, -1.65, -0.60, 26.26
1404170665736,-26.20, -1.65, -0.60, 26.26
1404170665736,-26.20, -1.70, -2.15, 26.34
1404170665736,-26.20, -1.70, -2.15, 26.34
1404170665736,-26.15, -1.50, -3.75, 26.46
1404170665741,-26.15, -1.50, -3.75, 26.46
1404170665751,-26.15, -1.50, -3.75, 26.46
1404170665859,-26.35, -1.15, -5.85, 27.02
1404170665859,-26.35, -1.15, -5.85, 27.02
1404170665860,-26.15, -0.25, -7.10, 27.10
1404170665860,-26.15, -0.25, -7.10, 27.10
1404170665860,-26.15, -0.25, -7.10, 27.10
1404170665860,-26.15, 0.25, -8.65, 27.54
1404170665860,-26.15, 0.25, -8.65, 27.54
1404170665861,-26.10, 0.75, -9.60, 27.82
1404170665861,-26.10, 0.75, -9.60, 27.82
1404170665861,-26.05, 1.65, -10.65, 28.19
1404170665861,-26.05, 1.65, -10.65, 28.19
1404170665945,-26.05, 1.65, -10.65, 28.19
1404170665945,-26.15, 2.65, -11.60, 28.73
1404170665945,-26.15, 2.65, -11.60, 28.73
1404170665945,-26.15, 2.65, -11.60, 28.73
1404170665945,-26.05, 3.45, -12.60, 29.14
1404170665945,-26.05, 3.45, -12.60, 29.14
1404170665946,-26.00, 4.20, -13.55, 29.62
1404170665946,-26.00, 4.20, -13.55, 29.62
1404170666023,-25.65, 5.00, -13.95, 29.62
1404170666024,-25.65, 5.00, -13.95, 29.62
1404170666024,-25.65, 5.00, -13.95, 29.62
1404170666024,-25.85, 5.55, -14.85, 30.32
1404170666024,-25.85, 5.55, -14.85, 30.32
1404170666024,-25.85, 6.65, -15.45, 30.84
1404170666024,-25.85, 6.65, -15.45, 30.84
1404170666024,-25.80, 7.40, -16.10, 31.30
1404170666031,-25.80, 7.40, -16.10, 31.30
1404170666103,-25.80, 7.40, -16.10, 31.30
1404170666103,-25.60, 8.20, -17.05, 31.83
1404170666104,-25.60, 8.20, -17.05, 31.83
1404170666104,-25.40, 8.95, -17.15, 31.93
1404170666104,-25.40, 8.95, -17.15, 31.93
1404170666104,-25.40, 9.80, -17.55, 32.39
1404170666104,-25.40, 9.80, -17.55, 32.39
1404170666112,-25.50, 10.50, -18.00, 32.93
1404170666183,-25.50, 10.50, -18.00, 32.93
1404170666184,-25.65, 11.40, -18.60, 33.67
1404170666184,-25.65, 11.40, -18.60, 33.67
1404170666184,-25.40, 12.15, -18.70, 33.80
1404170666184,-25.40, 12.15, -18.70, 33.80
1404170666184,-25.45, 12.75, -18.85, 34.14
1404170666184,-25.45, 12.75, -18.85, 34.14
1404170666193,-25.65, 13.45, -18.90, 34.58
1404170666268,-25.65, 13.45, -18.90, 34.58
1404170666268,-26.05, 14.10, -18.60, 34.98
1404170666269,-26.05, 14.10, -18.60, 34.98
1404170666269,-26.25, 14.70, -18.80, 35.48
1404170666269,-26.25, 14.70, -18.80, 35.48
1404170666269,-26.25, 14.70, -18.80, 35.48
1404170666269,-26.30, 15.40, -18.75, 35.78
1404170666271,-26.30, 15.40, -18.75, 35.78
1404170666352,-26.30, 15.40, -18.75, 35.78
1404170666352,-26.30, 16.45, -18.85, 36.30
1404170666353,-26.30, 16.45, -18.85, 36.30
1404170666353,-26.25, 17.30, -18.60, 36.53
1404170666353,-26.25, 17.30, -18.60, 36.53
1404170666353,-26.25, 17.30, -18.60, 36.53
1404170666353,-26.15, 18.35, -18.50, 36.92
1404170666353,-26.15, 18.35, -18.50, 36.92
1404170666362,-26.20, 19.30, -18.35, 37.36
1404170666433,-26.20, 19.30, -18.35, 37.36
1404170666434,-26.25, 20.35, -18.35, 37.95
1404170666434,-26.25, 20.35, -18.35, 37.95
1404170666434,-26.25, 20.35, -18.35, 37.95
1404170666434,-26.00, 21.50, -18.10, 38.29
1404170666434,-26.00, 21.50, -18.10, 38.29
1404170666434,-26.00, 21.50, -18.10, 38.29
1404170666442,-25.90, 22.45, -17.85, 38.64
1404170666520,-25.90, 22.45, -17.85, 38.64
1404170666520,-26.05, 23.60, -17.75, 39.38
1404170666520,-26.05, 23.60, -17.75, 39.38
1404170666520,-26.05, 23.60, -17.75, 39.38
1404170666520,-26.20, 24.40, -17.25, 39.74
1404170666520,-26.20, 24.40, -17.25, 39.74
1404170666521,-26.35, 25.55, -16.65, 40.30
1404170666521,-26.35, 25.55, -16.65, 40.30
1404170666600,-26.30, 26.65, -16.40, 40.88
1404170666600,-26.30, 26.65, -16.40, 40.88
1404170666600,-26.30, 26.65, -16.40, 40.88
1404170666600,-26.30, 27.50, -15.95, 41.26
1404170666600,-26.30, 27.50, -15.95, 41.26
1404170666601,-26.30, 27.50, -15.95, 41.26
1404170666601,-26.20, 28.45, -15.25, 41.57
1404170666601,-26.20, 28.45, -15.25, 41.57
1404170666681,-26.40, 29.55, -15.20, 42.44
1404170666681,-26.40, 29.55, -15.20, 42.44
1404170666681,-26.40, 29.55, -15.20, 42.44
1404170666681,-26.40, 30.45, -15.00, 43.00
1404170666681,-26.40, 30.45, -15.00, 43.00
1404170666681,-26.20, 31.30, -14.15, 43.20
1404170666682,-26.20, 31.30, -14.15, 43.20
1404170666682,-26.20, 31.30, -14.15, 43.20
1404170666692,-26.10, 32.10, -13.45, 43.50
1404170666768,-26.10, 32.10, -13.45, 43.50
1404170666768,-26.05, 32.90, -12.90, 43.90
1404170666768,-26.05, 32.90, -12.90, 43.90
1404170666768,-26.05, 32.90, -12.90, 43.90
1404170666768,-26.05, 33.65, -11.95, 44.20
1404170666769,-26.05, 33.65, -11.95, 44.20
1404170666769,-25.90, 34.60, -11.30, 44.67
1404170666771,-25.90, 34.60, -11.30, 44.67
1404170666850,-25.90, 34.60, -11.30, 44.67
1404170666850,-25.80, 35.50, -10.90, 45.22
1404170666850,-25.80, 35.50, -10.90, 45.22
1404170666850,-25.60, 35.90, -9.70, 45.15
1404170666850,-25.60, 35.90, -9.70, 45.15
1404170666850,-25.60, 35.90, -9.70, 45.15
1404170666850,-25.70, 36.40, -8.65, 45.39
1404170666851,-25.70, 36.40, -8.65, 45.39
1404170666933,-25.85, 36.85, -8.20, 45.75
1404170666933,-25.85, 36.85, -8.20, 45.75
1404170666933,-25.85, 36.85, -8.20, 45.75
1404170666933,-25.85, 37.40, -7.60, 46.09
1404170666933,-25.85, 37.40, -7.60, 46.09
1404170666933,-25.90, 37.65, -6.90, 46.22
1404170666934,-25.90, 37.65, -6.90, 46.22
1404170666934,-25.90, 37.65, -6.90, 46.22
1404170667016,-26.10, 37.75, -6.30, 46.32
1404170667016,-26.10, 37.75, -6.30, 46.32
1404170667016,-26.40, 37.80, -5.75, 46.46
1404170667017,-26.40, 37.80, -5.75, 46.46
1404170667017,-26.40, 37.80, -5.75, 46.46
1404170667017,-26.45, 37.65, -4.80, 46.26
1404170667017,-26.45, 37.65, -4.80, 46.26
1404170667017,-26.60, 37.65, -4.15, 46.29
1404170667021,-26.60, 37.65, -4.15, 46.29
1404170667097,-26.60, 37.65, -4.15, 46.29
1404170667097,-26.50, 37.70, -3.75, 46.23
1404170667097,-26.50, 37.70, -3.75, 46.23
1404170667097,-26.55, 37.75, -2.90, 46.24
1404170667097,-26.55, 37.75, -2.90, 46.24
1404170667097,-26.55, 37.75, -2.90, 46.24
1404170667097,-26.45, 37.80, -2.05, 46.18
1404170667101,-26.45, 37.80, -2.05, 46.18
1404170667184,-26.50, 37.75, -1.60, 46.15
1404170667184,-26.50, 37.75, -1.60, 46.15
1404170667184,-26.50, 37.75, -1.60, 46.15
1404170667184,-26.45, 37.75, -1.20, 46.11
1404170667184,-26.45, 37.75, -1.20, 46.11
1404170667184,-26.40, 37.70, -0.35, 46.03
1404170667184,-26.40, 37.70, -0.35, 46.03
1404170667185,-26.40, 37.70, -0.35, 46.03
1404170667258,-26.60, 37.90, 0.25, 46.30
1404170667258,-26.60, 37.90, 0.25, 46.30
1404170667258,-26.60, 37.90, 0.25, 46.30
1404170667258,-26.55, 37.95, 0.60, 46.32
1404170667258,-26.55, 37.95, 0.60, 46.32
1404170667259,-26.60, 38.05, 1.65, 46.46
1404170667259,-26.60, 38.05, 1.65, 46.46
1404170667262,-26.40, 37.95, 2.20, 46.28
1404170667271,-26.40, 37.95, 2.20, 46.28
1404170667342,-26.40, 37.95, 2.20, 46.28
1404170667342,-26.50, 37.90, 2.60, 46.32
1404170667342,-26.50, 37.90, 2.60, 46.32
1404170667342,-26.40, 37.90, 3.40, 46.31
1404170667342,-26.40, 37.90, 3.40, 46.31
1404170667342,-26.40, 37.90, 3.40, 46.31
1404170667343,-26.45, 37.95, 4.40, 46.47
1404170667351,-26.45, 37.95, 4.40, 46.47
1404170667422,-26.30, 37.95, 4.90, 46.43
1404170667422,-26.30, 37.95, 4.90, 46.43
1404170667422,-26.10, 37.70, 5.15, 46.14
1404170667422,-26.10, 37.70, 5.15, 46.14
1404170667422,-26.10, 37.70, 5.15, 46.14
1404170667422,-25.90, 37.70, 6.00, 46.13
1404170667423,-25.90, 37.70, 6.00, 46.13
1404170667431,-25.90, 37.70, 6.00, 46.13
1404170667506,-25.85, 37.50, 6.35, 45.99
1404170667506,-25.85, 37.50, 6.35, 45.99
1404170667506,-25.95, 37.45, 6.60, 46.04
1404170667506,-25.95, 37.45, 6.60, 46.04
1404170667506,-25.85, 37.25, 7.15, 45.90
1404170667506,-25.85, 37.25, 7.15, 45.90
1404170667506,-25.85, 37.25, 7.15, 45.90
1404170667512,-25.85, 37.30, 7.55, 46.01
1404170667600,-25.85, 37.30, 7.55, 46.01
1404170667600,-25.85, 37.30, 7.55, 46.01
1404170667601,-25.80, 37.00, 7.65, 45.75
1404170667601,-25.80, 37.00, 7.65, 45.75
1404170667601,-25.80, 37.05, 8.00, 45.85
1404170667601,-25.80, 37.05, 8.00, 45.85
1404170667601,-25.75, 37.00, 8.45, 45.86
1404170667601,-25.75, 37.00, 8.45, 45.86
1404170667602,-25.75, 37.00, 8.45, 45.86
1404170667618,-25.95, 37.00, 8.55, 45.99
1404170667699,-25.95, 37.00, 8.55, 45.99
1404170667699,-25.95, 37.00, 8.55, 45.99
1404170667699,-25.90, 36.90, 8.50, 45.88
1404170667700,-25.90, 36.90, 8.50, 45.88
1404170667700,-25.90, 36.90, 8.50, 45.88
1404170667700,-25.90, 36.70, 8.80, 45.77
1404170667700,-25.90, 36.70, 8.80, 45.77
1404170667700,-25.95, 36.60, 9.00, 45.76
1404170667701,-25.95, 36.60, 9.00, 45.76
1404170667713,-25.95, 36.35, 9.05, 45.57
1404170667786,-25.95, 36.35, 9.05, 45.57
1404170667786,-25.95, 36.35, 9.05, 45.57
1404170667786,-25.90, 36.20, 9.15, 45.44
1404170667786,-25.90, 36.20, 9.15, 45.44
1404170667786,-25.95, 35.80, 9.30, 45.18
1404170667787,-25.95, 35.80, 9.30, 45.18
1404170667787,-25.95, 35.80, 9.30, 45.18
1404170667792,-26.05, 35.55, 9.55, 45.10
1404170667871,-26.05, 35.55, 9.55, 45.10
1404170667871,-26.05, 35.20, 9.65, 44.84
1404170667871,-26.05, 35.20, 9.65, 44.84
1404170667871,-26.05, 35.20, 9.65, 44.84
1404170667871,-26.10, 35.00, 10.05, 44.80
1404170667871,-26.10, 35.00, 10.05, 44.80
1404170667871,-26.10, 35.00, 10.15, 44.82
1404170667871,-26.10, 35.00, 10.15, 44.82
1404170667881,-26.10, 35.00, 10.15, 44.82
1404170667951,-26.30, 35.10, 10.00, 44.99
1404170667951,-26.30, 35.10, 10.00, 44.99
1404170667951,-26.30, 35.10, 10.00, 44.99
1404170667951,-26.55, 34.95, 9.70, 44.95
1404170667951,-26.55, 34.95, 9.70, 44.95
1404170667951,-26.60, 35.05, 9.85, 45.09
1404170667951,-26.60, 35.05, 9.85, 45.09
1404170667962,-26.65, 35.15, 9.70, 45.16
1404170668031,-26.65, 35.15, 9.70, 45.16
1404170668031,-26.60, 35.25, 9.40, 45.15
1404170668031,-26.60, 35.25, 9.40, 45.15
1404170668031,-26.60, 35.25, 9.40, 45.15
1404170668031,-26.50, 35.50, 9.45, 45.30
1404170668032,-26.50, 35.50, 9.45, 45.30
1404170668032,-26.45, 35.50, 9.45, 45.27
1404170668041,-26.45, 35.50, 9.45, 45.27
1404170668115,-26.45, 35.45, 9.35, 45.21
1404170668115,-26.45, 35.45, 9.35, 45.21
1404170668116,-26.20, 35.35, 9.20, 44.95
1404170668116,-26.20, 35.35, 9.20, 44.95
1404170668116,-26.15, 35.50, 9.45, 45.09
1404170668116,-26.15, 35.50, 9.45, 45.09
1404170668116,-26.15, 35.45, 9.35, 45.03
1404170668121,-26.15, 35.45, 9.35, 45.03
1404170668199,-26.15, 35.45, 9.35, 45.03
1404170668199,-26.10, 35.50, 9.15, 45.00
1404170668199,-26.10, 35.50, 9.15, 45.00
1404170668200,-26.15, 35.55, 8.95, 45.03
1404170668200,-26.15, 35.55, 8.95, 45.03
1404170668200,-26.15, 35.55, 8.95, 45.03
1404170668200,-26.15, 35.40, 8.60, 44.84
1404170668201,-26.15, 35.40, 8.60, 44.84
1404170668212,-26.30, 35.75, 8.30, 45.15
1404170668282,-26.30, 35.75, 8.30, 45.15
1404170668282,-26.30, 35.75, 8.30, 45.15
1404170668282,-26.50, 35.90, 7.70, 45.28
1404170668282,-26.50, 35.90, 7.70, 45.28
1404170668282,-26.55, 36.15, 7.30, 45.44
1404170668283,-26.55, 36.15, 7.30, 45.44
1404170668283,-26.55, 36.15, 7.30, 45.44
1404170668292,-26.50, 36.40, 6.50, 45.49
1404170668364,-26.50, 36.40, 6.50, 45.49
1404170668365,-26.60, 36.70, 5.30, 45.63
1404170668365,-26.60, 36.70, 5.30, 45.63
1404170668365,-26.60, 36.70, 5.30, 45.63
1404170668365,-26.65, 37.00, 4.35, 45.81
1404170668365,-26.65, 37.00, 4.35, 45.81
1404170668365,-26.75, 37.40, 3.00, 46.08
1404170668371,-26.75, 37.40, 3.00, 46.08
1404170668445,-26.75, 37.40, 3.00, 46.08
1404170668445,-26.70, 37.50, 1.30, 46.05
1404170668446,-26.70, 37.50, 1.30, 46.05
1404170668446,-26.60, 37.50, -0.45, 45.98
1404170668446,-26.60, 37.50, -0.45, 45.98
1404170668446,-26.60, 37.50, -0.45, 45.98
1404170668446,-26.55, 37.50, -1.95, 45.99
1404170668451,-26.55, 37.50, -1.95, 45.99
1404170668529,-26.65, 37.20, -4.00, 45.94
1404170668529,-26.65, 37.20, -4.00, 45.94
1404170668529,-26.65, 37.20, -4.00, 45.94
1404170668529,-26.80, 36.90, -5.80, 45.97
1404170668529,-26.80, 36.90, -5.80, 45.97
1404170668530,-26.60, 36.45, -7.10, 45.68
1404170668530,-26.60, 36.45, -7.10, 45.68
1404170668533,-26.60, 35.95, -8.55, 45.53
1404170668541,-26.60, 35.95, -8.55, 45.53
1404170668612,-26.60, 35.95, -8.55, 45.53
1404170668612,-26.70, 35.15, -9.80, 45.22
1404170668612,-26.70, 35.15, -9.80, 45.22
1404170668613,-26.70, 35.15, -9.80, 45.22
1404170668613,-26.85, 34.80, -10.85, 45.27
1404170668613,-26.85, 34.80, -10.85, 45.27
1404170668615,-26.95, 34.25, -11.75, 45.14
1404170668621,-26.95, 34.25, -11.75, 45.14
1404170668694,-26.95, 34.25, -11.75, 45.14
1404170668694,-26.85, 33.85, -12.70, 45.03
1404170668694,-26.85, 33.85, -12.70, 45.03
1404170668694,-26.75, 33.55, -13.00, 44.83
1404170668694,-26.75, 33.55, -13.00, 44.83
1404170668695,-26.75, 33.55, -13.00, 44.83
1404170668695,-26.70, 33.30, -13.35, 44.72
1404170668701,-26.70, 33.30, -13.35, 44.72
1404170668776,-26.70, 32.95, -14.05, 44.68
1404170668776,-26.70, 32.95, -14.05, 44.68
1404170668776,-26.70, 32.95, -14.05, 44.68
1404170668776,-31.90, 14.90, -15.05, 38.29
1404170668776,-31.90, 14.90, -15.05, 38.29
1404170668777,-31.70, 14.75, -15.05, 38.07
1404170668777,-31.70, 14.75, -15.05, 38.07
1404170668781,-31.70, 14.75, -15.05, 38.07
1404170668856,-31.70, 14.60, -15.15, 38.05
1404170668857,-31.70, 14.60, -15.15, 38.05
1404170668857,-31.50, 14.45, -15.50, 37.96
1404170668857,-31.50, 14.45, -15.50, 37.96
1404170668857,-31.50, 14.45, -15.50, 37.96
1404170668857,-31.15, 14.40, -15.35, 37.59
1404170668857,-31.15, 14.40, -15.35, 37.59
1404170668862,-31.05, 14.40, -15.50, 37.57
1404170668871,-31.05, 14.40, -15.50, 37.57
1404170668940,-31.05, 14.40, -15.50, 37.57
1404170668940,-30.90, 14.30, -15.75, 37.51
1404170668940,-30.90, 14.30, -15.75, 37.51
1404170668940,-30.75, 14.55, -15.70, 37.47
1404170668940,-30.75, 14.55, -15.70, 37.47
1404170668940,-30.75, 14.55, -15.70, 37.47
1404170668942,-30.75, 14.60, -15.65, 37.47
1404170668951,-30.75, 14.60, -15.65, 37.47
1404170669022,-30.70, 14.75, -15.80, 37.55
1404170669022,-30.70, 14.75, -15.80, 37.55
1404170669023,-30.70, 14.75, -15.80, 37.55
1404170669023,-30.45, 14.80, -16.15, 37.51
1404170669023,-30.45, 14.80, -16.15, 37.51
1404170669023,-30.40, 14.75, -15.90, 37.34
1404170669023,-30.40, 14.75, -15.90, 37.34
1404170669031,-30.40, 14.75, -15.90, 37.34
1404170669108,-30.60, 14.90, -16.20, 37.69
1404170669108,-30.60, 14.90, -16.20, 37.69
1404170669108,-30.60, 14.70, -16.30, 37.66
1404170669108,-30.60, 14.70, -16.30, 37.66
1404170669108,-30.60, 14.70, -16.30, 37.66
1404170669108,-30.65, 14.65, -16.15, 37.61
1404170669109,-30.65, 14.65, -16.15, 37.61
1404170669112,-30.60, 14.65, -16.15, 37.57
1404170669187,-30.60, 14.65, -16.15, 37.57
1404170669187,-30.60, 14.65, -16.15, 37.57
1404170669187,-30.55, 14.65, -16.25, 37.58
1404170669187,-30.55, 14.65, -16.25, 37.58
1404170669187,-30.60, 14.70, -16.25, 37.64
1404170669187,-30.60, 14.70, -16.25, 37.64
1404170669187,-30.60, 14.70, -16.25, 37.64
1404170669192,-30.80, 14.65, -16.30, 37.80
1404170669201,-30.80, 14.65, -16.30, 37.80
1404170669272,-30.80, 14.65, -16.50, 37.89
1404170669272,-30.80, 14.65, -16.50, 37.89
1404170669272,-30.80, 14.50, -16.45, 37.81
1404170669272,-30.80, 14.50, -16.45, 37.81
1404170669272,-30.70, 14.70, -16.35, 37.76
1404170669272,-30.70, 14.70, -16.35, 37.76
1404170669273,-30.80, 14.85, -16.40, 37.92
1404170669281,-30.80, 14.85, -16.40, 37.92
1404170669352,-30.95, 14.85, -16.50, 38.09
1404170669352,-30.95, 14.85, -16.50, 38.09
1404170669352,-31.10, 14.80, -16.55, 38.21
1404170669352,-31.10, 14.80, -16.55, 38.21
1404170669352,-31.10, 14.80, -16.55, 38.21
1404170669352,-30.95, 14.80, -16.55, 38.09
1404170669353,-30.95, 14.80, -16.55, 38.09
1404170669362,-31.00, 14.95, -16.35, 38.10
1404170669433,-31.00, 14.95, -16.35, 38.10
1404170669434,-31.00, 14.95, -16.35, 38.10
1404170669434,-31.10, 15.15, -16.30, 38.24
1404170669434,-31.10, 15.15, -16.30, 38.24
1404170669434,-30.95, 15.20, -16.15, 38.08
1404170669434,-30.95, 15.20, -16.15, 38.08
1404170669434,-30.95, 15.20, -16.15, 38.08
1404170669443,-31.10, 15.25, -16.10, 38.20
1404170669515,-31.10, 15.25, -16.10, 38.20
1404170669516,-30.95, 15.20, -16.00, 38.01
1404170669516,-30.95, 15.20, -16.00, 38.01
1404170669516,-30.95, 15.20, -16.00, 38.01
1404170669516,-30.85, 15.15, -15.65, 37.76
1404170669516,-30.85, 15.15, -15.65, 37.76
1404170669516,-30.70, 15.35, -15.30, 37.58
1404170669521,-30.70, 15.35, -15.30, 37.58
1404170669531,-30.70, 15.35, -15.30, 37.58
1404170669608,-30.70, 15.20, -15.35, 37.54
1404170669608,-30.70, 15.20, -15.35, 37.54
1404170669609,-30.75, 15.20, -15.10, 37.48
1404170669609,-30.75, 15.20, -15.10, 37.48
1404170669609,-30.75, 15.20, -15.10, 37.48
1404170669609,-30.75, 15.40, -14.90, 37.48
1404170669609,-30.75, 15.40, -14.90, 37.48
1404170669612,-30.95, 15.55, -14.70, 37.63
1404170669772,-30.95, 15.55, -14.70, 37.63
1404170669772,-31.00, 15.55, -14.70, 37.67
1404170669773,-31.00, 15.55, -14.70, 37.67
1404170669773,-31.00, 15.55, -14.70, 37.67
1404170669774,-31.00, 15.75, -14.35, 37.62
1404170669774,-31.00, 15.75, -14.35, 37.62
1404170669774,-31.05, 16.00, -14.10, 37.67
1404170669774,-31.05, 16.00, -14.10, 37.67
1404170669775,-31.05, 16.00, -14.10, 37.67
1404170669775,-31.05, 16.05, -13.90, 37.62
1404170669775,-31.05, 16.05, -13.90, 37.62
1404170669776,-31.15, 16.35, -13.45, 37.66
1404170669875,-31.00, 16.95, -12.75, 37.56
1404170669876,-31.00, 16.95, -12.75, 37.56
1404170669876,-31.00, 16.95, -12.75, 37.56
1404170669876,-31.10, 17.25, -12.45, 37.68
1404170669876,-31.10, 17.25, -12.45, 37.68
1404170669876,-30.90, 17.45, -11.85, 37.41
1404170669876,-30.90, 17.45, -11.85, 37.41
1404170669876,-30.90, 17.45, -11.85, 37.41
1404170669877,-30.75, 17.75, -11.75, 37.40
1404170669877,-30.75, 17.75, -11.75, 37.40
1404170669977,-30.75, 17.75, -11.75, 37.40
1404170669977,-30.90, 17.85, -11.35, 37.45
1404170669977,-30.90, 17.85, -11.35, 37.45
1404170669977,-30.90, 18.40, -11.00, 37.61
1404170669977,-30.90, 18.40, -11.00, 37.61
1404170669978,-30.95, 18.95, -10.55, 37.79
1404170669978,-30.95, 18.95, -10.55, 37.79
1404170669978,-30.90, 19.25, -10.20, 37.81
1404170669978,-30.90, 19.25, -10.20, 37.81
1404170669978,-30.80, 19.60, -9.55, 37.74
1404170669981,-30.80, 19.60, -9.55, 37.74
1404170669991,-30.80, 19.60, -9.55, 37.74
1404170670175,-30.65, 19.90, -9.30, 37.71
1404170670176,-30.65, 19.90, -9.30, 37.71
1404170670176,-30.65, 19.90, -9.30, 37.71
1404170670176,-30.80, 20.35, -8.55, 37.89
1404170670176,-30.80, 20.35, -8.55, 37.89
1404170670177,-30.80, 20.35, -8.55, 37.89
1404170670177,-31.00, 20.70, -7.40, 38.00
1404170670177,-31.00, 20.70, -7.40, 38.00
1404170670177,-30.90, 21.25, -6.65, 38.09
1404170670178,-30.90, 21.25, -6.65, 38.09
1404170670178,-31.15, 21.40, -5.45, 38.18
1404170670178,-31.15, 21.40, -5.45, 38.18
1404170670183,-31.50, 21.55, 0.75, 38.17
1404170670191,-31.50, 21.55, 0.75, 38.17
1404170670280,-31.55, 21.25, 1.60, 38.07
1404170670280,-31.55, 21.25, 1.60, 38.07
1404170670280,-31.50, 21.25, 2.70, 38.09
1404170670280,-31.50, 21.25, 2.70, 38.09
1404170670281,-31.50, 21.25, 2.70, 38.09
1404170670281,-31.55, 21.15, 3.95, 38.19
1404170670281,-31.55, 21.15, 3.95, 38.19
1404170670281,-31.55, 21.15, 3.95, 38.19
1404170670283,-31.40, 21.05, 4.75, 38.10
1404170670291,-31.40, 21.05, 4.75, 38.10
1404170670365,-31.30, 20.85, 5.20, 37.97
1404170670365,-31.30, 20.85, 5.20, 37.97
1404170670365,-31.30, 20.85, 5.20, 37.97
1404170670365,-31.30, 20.80, 5.85, 38.03
1404170670365,-31.30, 20.80, 5.85, 38.03
1404170670365,-31.20, 20.80, 6.20, 38.01
1404170670365,-31.20, 20.80, 6.20, 38.01
1404170670371,-31.20, 20.80, 6.20, 38.01
1404170670452,-31.20, 20.60, 6.55, 37.96
1404170670452,-31.20, 20.60, 6.55, 37.96
1404170670452,-31.00, 20.85, 7.35, 38.08
1404170670453,-31.00, 20.85, 7.35, 38.08
1404170670453,-31.00, 20.85, 7.35, 38.08
1404170670453,-31.05, 20.75, 7.40, 38.07
1404170670453,-31.05, 20.75, 7.40, 38.07
1404170670453,-30.95, 20.55, 7.35, 37.87
1404170670553,-30.95, 20.55, 7.35, 37.87
1404170670553,-30.95, 20.55, 7.35, 37.87
1404170670554,-30.90, 20.35, 6.90, 37.64
1404170670554,-30.90, 20.35, 6.90, 37.64
1404170670554,-30.90, 20.35, 6.90, 37.64
1404170670554,-31.05, 20.35, 7.20, 37.82
1404170670554,-31.05, 20.35, 7.20, 37.82
1404170670554,-30.95, 20.40, 7.10, 37.74
1404170670554,-30.95, 20.40, 7.10, 37.74
1404170670554,-31.00, 20.35, 6.90, 37.72
1404170670623,-31.00, 20.35, 6.90, 37.72
