1404861529121,-40.68, 9.42, -11.46, 43.30,0
1404861529121,-40.62, 9.24, -11.82, 43.30,0
1404861529122,-40.32, 9.12, -12.00, 43.05,0
1404861529122,-39.96, 8.88, -12.06, 42.67,0
1404861529123,-39.90, 8.58, -12.06, 42.56,0
1404861529123,-40.08, 8.10, -12.42, 42.73,0
1404861529124,-40.38, 8.04, -12.84, 43.13,0
1404861529124,-40.44, 7.86, -13.14, 43.24,0
1404861529125,-40.44, 7.44, -13.50, 43.28,0
1404861529125,-40.44, 7.26, -13.62, 43.29,0
1404861529126,-40.38, 6.96, -13.98, 43.29,0
1404861529135,-39.96, 6.18, -14.34, 42.90,0
1404861529252,-39.54, 5.52, -15.06, 42.67,0
1404861529253,-38.94, 4.74, -15.36, 42.13,0
1404861529253,-38.70, 3.96, -15.60, 41.91,0
1404861529254,-38.46, 3.24, -16.08, 41.81,0
1404861529254,-38.10, 2.82, -16.14, 41.47,0
1404861529255,-37.86, 2.28, -16.38, 41.31,0
1404861529255,-37.74, 1.62, -16.56, 41.25,0
1404861529256,-37.98, 1.68, -16.68, 41.52,0
1404861529256,-37.92, 1.50, -16.32, 41.31,0
1404861529257,-38.16, 1.44, -16.38, 41.55,0
1404861529257,-38.16, 1.26, -16.50, 41.59,0
1404861529258,-37.74, 1.14, -16.56, 41.23,0
1404861529370,-37.32, 0.84, -16.62, 40.86,0
1404861529371,-37.14, 0.48, -16.80, 40.77,0
1404861529371,-36.84, 0.48, -16.86, 40.52,0
1404861529372,-36.72, 0.30, -17.04, 40.48,0
1404861529372,-36.84, 0.00, -17.28, 40.69,0
1404861529373,-36.60, -0.12, -17.58, 40.60,0
1404861529373,-36.54, -0.18, -17.70, 40.60,0
1404861529374,-36.84, -0.36, -17.82, 40.93,0
1404861529374,-37.14, -0.66, -18.12, 41.33,0
1404861529375,-36.90, -0.78, -18.30, 41.20,0
1404861529377,-37.08, -1.26, -18.48, 41.45,0
1404861529386,-36.84, -1.56, -18.48, 41.24,0
1404861529503,-36.54, -1.74, -18.48, 40.98,0
1404861529504,-36.84, -1.62, -18.72, 41.36,0
1404861529504,-36.84, -1.86, -18.72, 41.37,0
1404861529505,-36.72, -1.86, -18.78, 41.29,0
1404861529505,-36.60, -1.98, -18.90, 41.24,0
1404861529506,-36.90, -2.16, -18.78, 41.46,0
1404861529506,-36.72, -2.22, -18.90, 41.36,0
1404861529507,-36.90, -2.34, -19.14, 41.63,0
1404861529507,-36.96, -2.22, -19.38, 41.79,0
1404861529508,-36.84, -2.64, -19.14, 41.60,0
1404861529508,-36.84, -2.88, -19.26, 41.67,0
1404861529509,-36.72, -2.88, -19.20, 41.54,0
1404861529517,-36.54, -2.88, -19.08, 41.32,0
1404861529687,-36.24, -3.00, -19.02, 41.04,0
1404861529688,-36.42, -2.88, -19.14, 41.24,0
1404861529689,-36.36, -2.94, -19.32, 41.28,0
1404861529689,-36.54, -3.12, -19.38, 41.48,0
1404861529690,-36.42, -3.30, -19.62, 41.50,0
1404861529691,-36.24, -3.42, -19.68, 41.38,0
1404861529692,-36.24, -3.72, -19.80, 41.46,0
1404861529693,-36.60, -4.02, -19.92, 41.86,0
1404861529694,-36.84, -4.02, -20.10, 42.16,0
1404861529694,-36.78, -4.62, -19.98, 42.11,0
1404861529695,-36.78, -4.68, -19.74, 42.00,0
1404861529696,-36.54, -4.86, -19.68, 41.79,0
1404861529697,-36.78, -5.52, -19.50, 41.99,0
1404861529699,-36.60, -5.52, -19.38, 41.78,0
1404861529838,-36.54, -5.88, -19.20, 41.69,0
1404861529838,-36.84, -5.88, -19.20, 41.96,0
1404861529840,-36.66, -6.00, -19.02, 41.73,0
1404861529840,-36.72, -6.18, -18.96, 41.79,0
1404861529841,-36.66, -6.18, -18.96, 41.73,0
1404861529842,-36.60, -6.36, -19.14, 41.79,0
1404861529843,-36.66, -6.48, -19.20, 41.89,0
1404861529844,-36.90, -6.48, -19.20, 42.10,0
1404861529845,-37.08, -6.36, -19.44, 42.35,0
1404861529846,-36.96, -6.66, -19.20, 42.18,0
1404861529847,-36.96, -6.78, -19.02, 42.12,0
1404861529847,-37.08, -6.78, -19.02, 42.22,0
1404861529848,-36.84, -6.66, -19.08, 42.02,0
1404861529851,-36.72, -6.90, -18.90, 41.87,0
1404861529979,-36.48, -7.02, -18.84, 41.65,0
1404861529980,-36.36, -6.90, -18.96, 41.58,0
1404861529980,-36.18, -7.02, -19.20, 41.56,0
1404861529982,-36.24, -6.96, -19.38, 41.68,0
1404861529982,-36.12, -7.02, -19.26, 41.53,0
1404861529983,-36.18, -7.08, -19.50, 41.71,0
1404861529984,-36.18, -7.20, -19.68, 41.81,0
1404861529985,-36.06, -7.32, -20.16, 41.96,0
1404861529986,-36.24, -7.44, -20.40, 42.25,0
1404861529986,-36.30, -7.62, -20.52, 42.39,0
1404861529987,-36.24, -7.68, -20.70, 42.44,0
1404861529988,-36.06, -7.92, -20.88, 42.41,0
1404861529989,-35.88, -8.10, -21.12, 42.42,0
1404861530110,-35.28, -8.22, -20.70, 41.72,0
1404861530111,-35.10, -8.46, -20.64, 41.59,0
1404861530112,-35.16, -8.40, -20.64, 41.63,0
1404861530113,-34.92, -8.22, -20.70, 41.42,0
1404861530116,-35.04, -8.52, -20.76, 41.61,0
1404861530118,-34.92, -8.46, -20.82, 41.53,0
1404861530121,-34.92, -8.52, -20.94, 41.60,0
1404861530124,-34.92, -8.52, -21.06, 41.66,0
1404861530126,-35.28, -8.46, -21.60, 42.22,0
1404861530129,-35.46, -8.58, -21.72, 42.46,0
1404861530131,-35.52, -8.76, -21.96, 42.67,0
1404861530134,-35.64, -9.12, -22.14, 42.94,0
1404861530136,-35.64, -9.42, -22.26, 43.06,0
1404861530138,-35.28, -9.90, -22.38, 42.94,0
1404861530141,-34.92, -10.56, -22.56, 42.89,0
1404861530145,-34.86, -11.34, -22.98, 43.27,0
1404861530155,-34.56, -12.00, -23.40, 43.43,0
1404861530275,-34.44, -12.54, -23.94, 43.78,0
1404861530277,-34.14, -13.20, -24.36, 43.97,0
1404861530280,-34.08, -14.10, -24.84, 44.47,0
1404861530282,-33.84, -14.64, -25.56, 44.86,0
1404861530285,-34.08, -15.24, -26.10, 45.55,0
1404861530287,-34.50, -15.42, -26.52, 46.17,0
1404861530290,-34.56, -15.24, -26.34, 46.05,0
1404861530292,-34.98, -15.00, -26.10, 46.15,0
1404861530294,-35.16, -14.76, -25.56, 45.91,0
1404861530297,-35.82, -14.16, -24.90, 45.86,0
1404861530299,-35.88, -13.62, -24.42, 45.49,0
1404861530302,-35.94, -13.08, -23.52, 44.90,0
1404861530304,-35.94, -12.48, -22.56, 44.23,0
1404861530306,-35.64, -12.06, -21.66, 43.41,0
1404861530309,-35.70, -11.70, -21.36, 43.22,0
1404861530314,-35.76, -11.58, -21.06, 43.09,0
1404861530325,-35.82, -11.40, -21.06, 43.09,0
1404861530472,-35.70, -11.40, -21.00, 42.96,0
1404861530476,-35.82, -11.10, -20.88, 42.92,0
1404861530478,-35.88, -10.74, -21.06, 42.97,0
1404861530480,-36.36, -10.44, -21.30, 43.41,0
1404861530483,-36.84, -10.20, -21.42, 43.82,0
1404861530485,-37.26, -10.44, -21.06, 44.05,0
1404861530487,-37.50, -11.04, -20.70, 44.23,0
1404861530490,-37.92, -11.70, -19.80, 44.35,0
1404861530492,-39.18, -12.90, -18.60, 45.25,0
1404861530494,-41.22, -14.52, -16.86, 46.84,0
1404861530497,-44.04, -16.80, -14.64, 49.36,0
1404861530499,-47.64, -19.44, -12.18, 52.88,0
1404861530502,-65.04, -30.60, -2.82, 71.93,0
1404861530504,-73.02, -35.34, 0.66, 81.13,0
1404861530528,-81.84, -40.38, 3.72, 91.34,0
1404861530528,-91.50, -45.36, 6.06, 102.31,0
1404861530529,-101.52, -50.28, 7.56, 113.54,0
1404861530529,-111.30, -55.20, 8.58, 124.53,0
1404861530535,-120.78, -59.88, 9.12, 135.12,0
1404861530659,-129.66, -64.26, 8.34, 144.95,0
1404861530660,-137.40, -68.46, 7.50, 153.69,0
1404861530661,-144.48, -72.12, 5.88, 161.59,0
1404861530662,-150.66, -75.30, 3.96, 168.48,0
1404861530663,-155.64, -78.30, 1.86, 174.24,0
1404861530663,-160.02, -81.30, 0.30, 179.49,0
1404861530664,-164.22, -84.06, -1.56, 184.49,0
1404861530665,-168.24, -86.46, -3.36, 189.19,0
1404861530666,-168.24, -86.46, -3.36, 189.19,0
1404861530667,-175.80, -90.60, -7.20, 197.90,0
1404861530668,-179.88, -92.22, -9.18, 202.35,0
1404861530669,-183.24, -93.60, -11.04, 206.06,0
1404861530670,-186.24, -95.28, -12.36, 209.56,0
1404861530856,-189.06, -96.66, -13.98, 212.80,0
1404861530858,-191.76, -97.68, -15.60, 215.77,0
1404861530859,-194.28, -98.88, -17.40, 218.69,0
1404861530859,-196.68, -99.90, -18.84, 221.40,0
1404861530860,-198.72, -100.92, -20.34, 223.80,0
1404861530861,-200.46, -102.06, -21.96, 226.01,0
1404861530861,-202.20, -103.14, -23.46, 228.20,0
1404861530862,-204.36, -104.04, -25.32, 230.71,0
1404861530863,-206.52, -105.18, -27.30, 233.36,0
1404861530864,-208.14, -106.26, -28.80, 235.46,0
1404861530865,-209.64, -107.16, -30.42, 237.40,0
1404861530865,-211.38, -108.18, -32.22, 239.63,0
1404861530866,-219.90, -115.74, -43.80, 252.33,0
1404861530868,-220.50, -116.76, -44.94, 253.52,0
1404861531005,-221.46, -117.54, -46.32, 254.96,0
1404861531005,-222.18, -118.14, -47.64, 256.11,0
1404861531007,-223.14, -118.62, -48.72, 257.36,0
1404861531008,-223.68, -118.98, -49.80, 258.20,0
1404861531008,-224.04, -119.40, -50.82, 258.91,0
1404861531009,-224.34, -119.58, -51.42, 259.37,0
1404861531009,-224.88, -119.88, -51.96, 260.08,0
1404861531010,-225.42, -120.00, -52.62, 260.74,0
1404861531011,-225.60, -119.94, -52.86, 260.91,0
1404861531011,-225.78, -119.88, -52.92, 261.05,0
1404861531012,-225.54, -119.88, -53.10, 260.88,0
1404861531013,-225.90, -120.00, -53.34, 261.30,0
1404861531013,-226.08, -120.30, -53.82, 261.69,0
1404861531019,-226.08, -120.78, -54.30, 262.01,0
1404861531140,-226.38, -120.90, -54.84, 262.43,0
1404861531140,-226.80, -121.44, -55.38, 263.16,0
1404861531141,-227.16, -122.04, -56.22, 263.92,0
1404861531142,-227.52, -122.28, -57.00, 264.51,0
1404861531143,-227.70, -122.82, -57.54, 265.03,0
1404861531143,-227.94, -123.00, -58.08, 265.44,0
1404861531144,-228.06, -123.00, -58.44, 265.62,0
1404861531144,-228.36, -122.70, -58.74, 265.81,0
1404861531145,-228.24, -122.70, -58.80, 265.72,0
1404861531145,-228.06, -122.52, -58.86, 265.49,0
1404861531146,-227.94, -122.40, -58.62, 265.28,0
1404861531146,-227.76, -122.22, -58.44, 265.00,0
1404861531150,-227.28, -122.04, -58.02, 264.42,0
1404861531283,-227.16, -122.34, -58.02, 264.45,0
1404861531284,-227.22, -122.46, -58.32, 264.63,0
1404861531284,-227.40, -123.06, -59.10, 265.23,0
1404861531285,-227.88, -123.36, -60.00, 265.98,0
1404861531285,-228.36, -123.48, -60.90, 266.65,0
1404861531286,-228.84, -123.78, -61.92, 267.44,0
1404861531287,-229.20, -124.26, -62.82, 268.18,0
1404861531287,-230.04, -124.80, -64.02, 269.43,0
1404861531288,-230.76, -125.10, -64.98, 270.41,0
1404861531288,-231.30, -125.46, -65.76, 271.23,0
1404861531289,-231.78, -125.52, -65.94, 271.71,0
1404861531290,-231.84, -125.94, -66.00, 271.97,0
1404861531297,-231.66, -126.54, -66.06, 272.11,0
1404861531424,-231.48, -127.14, -66.06, 272.23,0
1404861531424,-231.90, -127.62, -66.78, 272.99,0
1404861531424,-231.96, -127.80, -67.14, 273.21,0
1404861531425,-232.02, -128.28, -67.02, 273.46,0
1404861531425,-231.84, -128.52, -67.02, 273.42,0
1404861531426,-231.54, -129.06, -66.84, 273.38,0
1404861531426,-231.30, -129.60, -66.96, 273.46,0
1404861531426,-231.24, -130.08, -67.08, 273.66,0
1404861531427,-231.18, -130.50, -67.20, 273.84,0
1404861531427,-231.06, -130.92, -66.78, 273.84,0
1404861531427,-231.00, -131.64, -66.84, 274.15,0
1404861531428,-230.46, -132.36, -67.38, 274.17,0
1404861531429,-230.34, -133.50, -67.92, 274.76,0
1404861531439,-229.68, -134.46, -68.58, 274.84,0
1404861531554,-229.32, -135.60, -69.54, 275.34,0
1404861531555,-229.26, -136.50, -70.38, 275.95,0
1404861531556,-229.14, -137.46, -71.64, 276.65,0
1404861531557,-228.72, -138.18, -72.54, 276.89,0
1404861531558,-228.42, -139.20, -73.74, 277.47,0
1404861531559,-228.60, -140.10, -74.70, 278.33,0
1404861531560,-228.72, -140.58, -75.54, 278.89,0
1404861531561,-229.14, -140.82, -76.44, 279.60,0
1404861531561,-229.44, -141.18, -77.16, 280.23,0
1404861531562,-229.74, -141.54, -77.76, 280.82,0
1404861531563,-229.80, -141.84, -78.06, 281.10,0
1404861531564,-229.92, -142.44, -78.54, 281.64,0
1404861531570,-229.50, -142.68, -78.54, 281.42,0
1404861531696,-229.20, -143.04, -78.78, 281.42,0
1404861531697,-228.90, -143.10, -79.08, 281.29,0
1404861531697,-228.90, -143.22, -79.26, 281.41,0
1404861531698,-228.84, -143.04, -79.14, 281.23,0
1404861531698,-228.00, -142.14, -79.98, 280.33,0
1404861531699,-227.46, -141.18, -80.28, 279.49,0
1404861531699,-227.10, -139.68, -80.82, 278.60,0
1404861531700,-226.26, -137.82, -81.36, 277.14,0
1404861531700,-225.36, -136.26, -81.90, 275.79,0
1404861531701,-224.22, -134.64, -82.56, 274.26,0
1404861531701,-222.96, -133.20, -83.22, 272.73,0
1404861531702,-222.00, -131.88, -83.76, 271.46,0
1404861531840,-220.44, -130.68, -84.06, 269.70,0
1404861531841,-219.24, -129.96, -84.72, 268.58,0
1404861531842,-218.34, -129.60, -85.56, 267.93,0
1404861531842,-217.32, -129.24, -86.34, 267.18,0
1404861531843,-216.36, -129.06, -87.36, 266.65,0
1404861531844,-215.22, -129.12, -88.62, 266.17,0
1404861531845,-214.02, -129.00, -89.88, 265.56,0
1404861531846,-212.58, -129.18, -91.14, 264.92,0
1404861531847,-211.50, -129.36, -93.00, 264.79,0
1404861531847,-210.12, -129.30, -94.86, 264.32,0
1404861531848,-208.14, -129.72, -96.78, 263.66,0
1404861531849,-206.40, -130.14, -99.00, 263.32,0
1404861531850,-201.78, -131.22, -104.04, 262.22,0
1404861531854,-199.02, -132.00, -106.86, 261.63,0
1404861531979,-196.20, -132.78, -110.34, 261.34,0
1404861531979,-193.38, -133.20, -113.94, 261.00,0
1404861531980,-190.44, -133.86, -117.78, 260.88,0
1404861531981,-187.74, -134.40, -121.62, 260.96,0
1404861531981,-184.80, -135.06, -125.34, 260.96,0
1404861531982,-182.22, -135.48, -129.12, 261.21,0
1404861531983,-179.76, -136.08, -132.54, 261.53,0
1404861531983,-177.78, -136.80, -136.32, 262.49,0
1404861531984,-175.98, -137.28, -139.44, 263.17,0
1404861531985,-174.06, -138.30, -142.38, 264.00,0
1404861531986,-172.32, -139.08, -145.02, 264.70,0
1404861531987,-170.82, -139.98, -147.60, 265.63,0
1404861531987,-169.26, -140.88, -149.88, 266.38,0
1404861531995,-167.76, -142.14, -151.68, 267.12,0
1404861532145,-166.50, -143.46, -153.48, 268.07,0
1404861532146,-165.48, -144.18, -155.28, 268.86,0
1404861532146,-164.40, -145.44, -157.02, 269.88,0
1404861532147,-163.56, -146.58, -158.34, 270.76,0
1404861532147,-161.70, -148.74, -160.74, 272.23,0
1404861532148,-161.28, -150.06, -161.82, 273.34,0
1404861532149,-161.10, -150.96, -163.32, 274.62,0
1404861532149,-160.74, -151.74, -164.40, 275.48,0
1404861532150,-160.26, -152.94, -164.88, 276.15,0
1404861532150,-160.14, -153.78, -165.36, 276.83,0
1404861532151,-159.96, -154.68, -166.26, 277.77,0
1404861532151,-159.90, -155.40, -166.62, 278.35,0
1404861532152,-159.84, -157.14, -167.76, 279.97,0
1404861532273,-159.54, -157.80, -167.82, 280.21,0
1404861532273,-159.18, -158.58, -168.00, 280.55,0
1404861532274,-159.30, -159.30, -168.48, 281.32,0
1404861532275,-159.00, -159.66, -169.02, 281.67,0
1404861532275,-158.76, -160.20, -169.08, 281.88,0
1404861532276,-158.88, -160.68, -169.38, 282.40,0
1404861532277,-159.00, -160.92, -169.56, 282.71,0
1404861532277,-158.82, -161.04, -169.74, 282.79,0
1404861532278,-159.00, -161.52, -170.16, 283.42,0
1404861532279,-159.36, -161.58, -170.52, 283.87,0
1404861532280,-159.48, -161.58, -170.70, 284.04,0
1404861532280,-159.72, -161.82, -170.52, 284.21,0
1404861532281,-160.02, -161.94, -170.76, 284.59,0
1404861532288,-159.72, -162.06, -170.58, 284.38,0
1404861532409,-159.90, -162.36, -170.46, 284.58,0
1404861532410,-160.26, -162.60, -170.40, 284.88,0
1404861532411,-160.62, -162.30, -170.34, 284.88,0
1404861532411,-161.16, -162.60, -169.92, 285.10,0
1404861532412,-161.52, -162.78, -170.16, 285.55,0
1404861532413,-161.82, -162.96, -170.04, 285.75,0
1404861532414,-162.48, -163.02, -170.22, 286.27,0
1404861532414,-162.60, -162.96, -170.22, 286.30,0
1404861532415,-162.78, -162.90, -170.16, 286.34,0
1404861532416,-162.66, -163.14, -170.10, 286.37,0
1404861532416,-162.96, -163.32, -170.16, 286.68,0
1404861532417,-162.60, -163.44, -170.04, 286.47,0
1404861532558,-162.30, -163.44, -169.74, 286.12,0
1404861532558,-162.36, -163.26, -169.62, 285.98,0
1404861532559,-162.42, -163.32, -169.74, 286.12,0
1404861532560,-162.54, -163.38, -169.86, 286.29,0
1404861532560,-162.78, -163.44, -169.98, 286.54,0
1404861532561,-163.14, -163.44, -169.92, 286.71,0
1404861532562,-163.14, -163.32, -169.98, 286.67,0
1404861532563,-163.68, -162.90, -170.28, 286.92,0
1404861532563,-164.10, -162.66, -170.46, 287.13,0
1404861532564,-164.16, -162.66, -170.52, 287.20,0
1404861532565,-164.40, -162.36, -170.64, 287.24,0
1404861532566,-164.70, -162.06, -170.64, 287.24,0
1404861532566,-164.70, -162.18, -170.16, 287.02,0
1404861532686,-164.46, -162.54, -169.68, 286.81,0
1404861532687,-164.40, -162.54, -169.56, 286.70,0
1404861532688,-164.46, -162.66, -169.50, 286.77,0
1404861532688,-164.40, -162.90, -169.26, 286.73,0
1404861532689,-164.40, -163.08, -169.02, 286.69,0
1404861532690,-164.46, -162.96, -169.02, 286.65,0
1404861532690,-164.52, -163.14, -168.66, 286.58,0
1404861532691,-165.06, -162.96, -168.54, 286.72,0
1404861532692,-165.36, -162.72, -168.96, 287.00,0
1404861532692,-165.42, -162.78, -168.96, 287.07,0
1404861532693,-165.48, -162.60, -168.78, 286.90,0
1404861532694,-165.42, -162.48, -168.60, 286.69,0
1404861532697,-164.94, -162.42, -168.30, 286.20,0
1404861532818,-164.82, -162.72, -168.18, 286.23,0
1404861532819,-164.70, -162.60, -168.24, 286.13,0
1404861532819,-164.64, -162.78, -168.48, 286.34,0
1404861532821,-164.88, -162.84, -168.30, 286.40,0
1404861532821,-164.94, -162.90, -168.36, 286.51,0
1404861532822,-165.06, -163.02, -168.36, 286.65,0
1404861532823,-165.48, -163.20, -168.30, 286.95,0
1404861532824,-165.90, -163.32, -168.48, 287.37,0
1404861532825,-165.90, -163.20, -168.30, 287.20,0
1404861532826,-166.02, -163.08, -168.30, 287.20,0
1404861532827,-165.72, -162.90, -168.30, 286.92,0
1404861532828,-165.42, -162.48, -168.24, 286.48,0
1404861532828,-165.18, -162.48, -167.82, 286.09,0
1404861532952,-165.06, -162.66, -167.76, 286.09,0
1404861532953,-164.88, -162.60, -167.82, 285.99,0
1404861532954,-164.88, -162.60, -167.88, 286.02,0
1404861532955,-164.94, -162.42, -168.00, 286.02,0
1404861532956,-164.88, -162.48, -168.18, 286.13,0
1404861532956,-165.00, -162.42, -168.06, 286.09,0
1404861532957,-164.88, -162.84, -168.12, 286.30,0
1404861532957,-165.00, -162.78, -168.42, 286.51,0
1404861532958,-165.12, -162.36, -168.48, 286.38,0
1404861532958,-164.88, -162.24, -168.42, 286.13,0
1404861532959,-164.82, -162.18, -168.42, 286.07,0
1404861532960,-164.70, -162.06, -168.48, 285.96,0
1404861532960,-164.34, -162.06, -168.06, 285.51,0
1404861532969,-164.10, -162.12, -167.94, 285.33,0
1404861533115,-164.16, -162.00, -168.00, 285.34,0
1404861533115,-164.22, -161.94, -167.82, 285.23,0
1404861533116,-164.28, -162.00, -167.82, 285.30,0
1404861533117,-164.52, -162.24, -167.88, 285.61,0
1404861533117,-164.58, -162.24, -168.06, 285.75,0
1404861533118,-164.70, -162.24, -168.18, 285.89,0
1404861533119,-164.94, -162.30, -168.42, 286.20,0
1404861533119,-165.36, -162.36, -168.60, 286.58,0
1404861533121,-165.42, -162.36, -168.66, 286.65,0
1404861533121,-165.42, -162.42, -168.96, 286.86,0
1404861533122,-165.42, -162.42, -168.84, 286.79,0
1404861533123,-165.66, -162.48, -168.90, 287.00,0
1404861533123,-166.74, -162.90, -168.06, 287.37,0
1404861533131,-166.98, -162.96, -167.58, 287.27,0
1404861533259,-167.64, -162.78, -167.10, 287.27,0
1404861533259,-168.30, -162.78, -166.62, 287.38,0
1404861533260,-169.02, -162.78, -166.38, 287.66,0
1404861533260,-169.56, -162.42, -166.02, 287.56,0
1404861533261,-169.92, -162.24, -165.72, 287.50,0
1404861533261,-170.34, -162.12, -165.54, 287.58,0
1404861533262,-171.06, -161.82, -165.42, 287.77,0
1404861533263,-171.78, -161.58, -165.36, 288.03,0
1404861533264,-172.20, -161.52, -165.30, 288.21,0
1404861533264,-172.44, -161.58, -165.18, 288.32,0
1404861533265,-172.44, -161.52, -165.18, 288.29,0
1404861533265,-172.62, -161.76, -165.18, 288.53,0
1404861533266,-172.68, -161.58, -165.24, 288.50,0
1404861533390,-172.56, -161.52, -164.88, 288.19,0
1404861533391,-172.26, -161.82, -165.06, 288.28,0
1404861533392,-172.14, -162.00, -165.06, 288.31,0
1404861533393,-172.14, -161.82, -165.18, 288.27,0
1404861533393,-172.02, -162.12, -165.18, 288.37,0
1404861533394,-171.84, -162.06, -165.30, 288.30,0
1404861533395,-171.66, -162.54, -165.54, 288.60,0
1404861533395,-171.66, -162.78, -165.72, 288.84,0
1404861533396,-171.54, -163.14, -165.84, 289.04,0
1404861533397,-170.88, -163.98, -165.84, 289.12,0
1404861533397,-170.16, -164.28, -165.90, 288.90,0
1404861533404,-169.92, -164.58, -165.66, 288.80,0
1404861533551,-169.68, -165.00, -165.66, 288.89,0
1404861533552,-169.56, -165.12, -165.54, 288.82,0
1404861533552,-169.20, -165.30, -165.66, 288.78,0
1404861533553,-169.08, -165.42, -165.84, 288.89,0
1404861533553,-169.08, -165.54, -166.02, 289.06,0
1404861533554,-169.02, -165.60, -166.32, 289.23,0
1404861533555,-169.20, -165.90, -166.50, 289.61,0
1404861533555,-169.26, -165.90, -166.92, 289.89,0
1404861533556,-169.38, -165.90, -166.86, 289.92,0
1404861533556,-169.14, -166.14, -167.10, 290.06,0
1404861533557,-169.26, -165.84, -167.04, 289.92,0
1404861533557,-169.32, -165.84, -166.80, 289.82,0
1404861533559,-169.38, -165.66, -166.14, 289.37,0
1404861533692,-169.44, -165.72, -165.78, 289.23,0
1404861533693,-169.50, -165.66, -165.66, 289.17,0
1404861533693,-170.04, -165.54, -165.36, 289.24,0
1404861533694,-170.34, -165.72, -165.30, 289.49,0
1404861533694,-170.58, -165.54, -165.24, 289.49,0
1404861533695,-171.06, -165.66, -165.00, 289.71,0
1404861533695,-171.48, -165.60, -164.88, 289.85,0
1404861533696,-172.38, -165.48, -164.94, 290.35,0
1404861533696,-172.92, -165.18, -164.70, 290.37,0
1404861533697,-173.52, -165.18, -164.64, 290.69,0
1404861533698,-174.12, -165.06, -164.34, 290.81,0
1404861533698,-174.42, -164.94, -163.98, 290.72,0
1404861533701,-175.20, -164.94, -163.08, 290.68,0
1404861533818,-175.32, -165.18, -162.78, 290.72,0
1404861533818,-175.56, -165.42, -162.60, 290.90,0
1404861533819,-175.92, -165.78, -162.48, 291.26,0
1404861533819,-175.98, -165.90, -162.18, 291.19,0
1404861533820,-176.16, -166.08, -162.06, 291.34,0
1404861533820,-176.40, -166.44, -162.06, 291.69,0
1404861533821,-176.40, -166.92, -162.06, 291.96,0
1404861533821,-176.94, -167.28, -162.24, 292.60,0
1404861533822,-177.00, -167.40, -162.36, 292.77,0
1404861533822,-177.18, -167.76, -162.18, 292.98,0
1404861533823,-177.18, -168.18, -162.30, 293.29,0
1404861533823,-177.00, -168.42, -162.12, 293.22,0
1404861533832,-176.58, -169.02, -161.70, 293.08,0
1404861533944,-176.76, -169.44, -161.58, 293.36,0
1404861533945,-176.82, -169.62, -161.46, 293.44,0
1404861533945,-176.76, -169.92, -161.40, 293.54,0
1404861533946,-176.94, -170.22, -161.10, 293.66,0
1404861533946,-176.88, -170.34, -160.92, 293.59,0
1404861533947,-176.94, -170.22, -160.68, 293.43,0
1404861533947,-177.42, -170.46, -160.74, 293.89,0
1404861533948,-177.90, -170.34, -160.86, 294.18,0
1404861533948,-177.90, -170.52, -160.80, 294.25,0
1404861533949,-178.02, -170.40, -160.44, 294.05,0
1404861533950,-178.02, -170.28, -160.20, 293.85,0
1404861534063,-177.78, -170.40, -160.02, 293.68,0
1404861534064,-177.72, -170.64, -159.78, 293.65,0
1404861534064,-178.08, -171.00, -159.48, 293.92,0
1404861534065,-178.26, -171.30, -159.18, 294.04,0
1404861534065,-178.68, -171.54, -158.76, 294.21,0
1404861534065,-179.10, -171.84, -158.28, 294.38,0
1404861534066,-179.46, -172.14, -158.04, 294.64,0
1404861534067,-180.06, -172.86, -157.62, 295.21,0
1404861534067,-180.90, -173.34, -157.20, 295.78,0
1404861534067,-181.50, -173.76, -156.48, 296.01,0
1404861534068,-181.80, -174.36, -155.94, 296.26,0
1404861534068,-181.86, -175.02, -155.28, 296.34,0
1404861534076,-181.98, -175.86, -154.38, 296.44,0
1404861534196,-182.34, -176.52, -153.84, 296.77,0
1404861534196,-182.52, -177.48, -152.94, 296.99,0
1404861534197,-182.58, -178.32, -152.16, 297.13,0
1404861534198,-182.70, -179.22, -151.26, 297.29,0
1404861534198,-182.76, -180.12, -150.36, 297.41,0
1404861534199,-182.64, -181.26, -149.58, 297.64,0
1404861534199,-182.82, -182.40, -148.62, 297.96,0
1404861534200,-182.52, -183.42, -148.08, 298.13,0
1404861534200,-181.80, -184.98, -146.94, 298.09,0
1404861534201,-181.20, -186.42, -146.16, 298.24,0
1404861534201,-180.30, -187.92, -145.38, 298.26,0
1404861534202,-178.56, -189.60, -144.36, 297.78,0
1404861534211,-176.46, -191.58, -143.64, 297.44,0
1404861534330,-174.66, -193.44, -142.92, 297.24,0
1404861534331,-171.96, -195.18, -142.14, 296.43,0
1404861534331,-169.02, -196.98, -141.36, 295.55,0
1404861534332,-165.90, -198.42, -140.82, 294.49,0
1404861534332,-162.30, -199.50, -140.28, 292.95,0
1404861534333,-158.52, -200.22, -139.26, 290.88,0
1404861534333,-155.04, -200.64, -138.90, 289.11,0
1404861534334,-151.50, -200.46, -138.06, 286.70,0
1404861534335,-147.18, -199.86, -137.10, 283.55,0
1404861534336,-143.22, -198.90, -136.26, 280.43,0
1404861534337,-139.38, -197.40, -135.36, 276.98,0
1404861534338,-135.18, -195.18, -134.22, 272.73,0
1404861534343,-131.10, -193.08, -132.84, 268.54,0
1404861534506,-127.62, -190.26, -131.88, 264.34,0
1404861534507,-124.08, -187.14, -130.32, 259.62,0
1404861534507,-121.38, -183.48, -129.18, 255.12,0
